va1,va2,gammaa3,gammaa4,gammaa5,gammaa6,p1,p2,luxR,lasR,alpha1,alpha2,k1,k2,n,theta,beta
5.6406614058786335,0.2174852520975917,139.9309076683713,33.08005140500483,115.90573848553456,107.39182796732617,1766059.1164372002,34331811.40584727,0.0002921048705456,0.0004307816891308,433.9006991055383,597.6877012219961,99.6439329144408,84.43019020139914,1.5435465635714298,7.09991193706633e-05,2.440680586832735e-05
2.7504257020602405,0.2505362356943389,139.27828089480394,34.631467326629206,115.36904026073611,88.82015906484516,1579796.5670281642,3011409.8333476414,0.0002928456693755,0.0004266647945845,59.852390116127175,597.2629737435664,94.72953627184312,86.27895620739933,1.0701126706618769,7.774986416755413e-05,3.706288300481564e-06
5.6406614058786335,0.2174852520975917,139.9907375171257,31.74135408423742,115.91583260401168,107.47230659503106,1209400.9758261135,40317923.88316858,0.0003088645162626,0.0004003566744939,433.9006991055383,597.6877012219961,99.6439329144408,84.32212840520593,1.0318358989565908,7.082887290863575e-05,3.2884584063444e-05
5.6406614058786335,0.2174852520975917,137.42407451250713,34.416125253517194,115.90573848553456,106.9254943989187,1568374.6051089845,34331811.40584727,0.0002921048705456,0.000430793875395,419.0946176346378,597.6877012219961,99.5973243563927,84.43019020139914,1.0202724661109237,7.79903478008828e-05,2.5099001269156897e-05
5.690938940493718,0.3422201105749316,139.2628410195903,18.603009045419565,117.97432564435576,106.29459860577067,8940222.300201796,33907824.91020089,0.0003094176020138,0.0004594107164139,496.9762947685031,584.4179472416663,99.5839524176696,81.90534504383548,1.8407970625333168,7.523184286983939e-05,4.4661251769131466e-06
0.2307117742401734,0.4775134630748824,137.38114420852426,14.321134774059928,116.56902831256716,110.86384632844496,1578234.0979958791,2453301.2927242373,0.0002838531080325,0.0004702370858584,25.88764625331847,577.6379965255462,92.75600683718976,84.4759752152103,1.839486842682464,7.764099595025621e-05,3.54279453912147e-06
3.083624366106052,0.2516294821810326,138.943348412351,32.779057144483275,116.6027825269444,106.27401579162644,1103327.477658675,2690292.831376433,0.000293927178945,0.0004297234555791,18.72784874155053,589.5083481825762,97.00040112753668,84.56581767908287,1.109895654358822,7.34216988190899e-05,1.6339965080345752e-06
2.7491081729580005,0.2505362356943389,139.27828089480394,34.631467326629206,117.56966795991907,89.12755265465721,989211.4976976007,3011409.8333476414,0.0002928456693755,0.0004266623253061,59.852390116127175,597.2629737435664,94.74307478133474,83.74528170416305,1.0800909401851453,7.774986416755413e-05,3.706288300481564e-06
2.7514328601371734,0.2183901363508625,139.27828089480394,36.17714727961997,116.52673514109031,107.29823715062182,1091673.9753616515,2411507.99478548,0.000306980486098,0.0004296459316057,5.641625769912082,597.9514280804055,94.6325051812238,86.2270427944659,1.1037989981082297,7.790860569470373e-05,3.70549753926586e-06
3.0587662797140727,0.4449385603541085,138.9156008872485,29.81176993389225,116.6027825269444,100.22351694531685,1103327.477658675,2690292.831376433,0.000293927178945,0.0004297234555791,18.72784874155053,599.8464409890768,97.00040112753668,84.56581767908287,1.109895654358822,7.34216988190899e-05,2.395125559964288e-06
5.6406614058786335,0.2506489387370211,139.94642493953378,33.08005140500483,115.90573848553456,107.39182796732617,1766059.1164372002,34601367.58366042,0.0002920735443149,0.0004307901721687,433.9006991055383,597.6877012219961,99.66372156796122,84.38573096075335,1.5306479200969791,7.100723265990841e-05,2.440680586832735e-05
2.8384616800946683,0.4775134630748824,137.38114420852426,14.321134774059928,116.72942684482712,110.86384632844496,1578234.0979958791,2453301.2927242373,0.0002843190964534,0.0006456386389723,25.88764625331847,577.6379965255462,93.2651831218109,84.4759752152103,1.8391437988573192,7.764099595025621e-05,1.5156803436112646e-06
2.749113950835877,0.2515805970955481,139.2619727595035,34.93229696678932,117.56966795991907,101.01466193627728,2745074.290667601,3011409.8333476414,0.0002804920580959,0.0004277648637575,2.321324010201589,596.2029261967159,95.30735688793337,85.55393028181004,1.0800909401851453,7.774986416755413e-05,3.5015277316688064e-06
3.0857456817935898,0.2516307004872734,139.9633096842741,32.779057144483275,116.5809877451894,105.99018101930272,1382781.8783989816,2690292.831376433,0.0002938922874911,0.0002951439616348,26.517102177513426,589.6519185118767,97.00040112753668,84.26447044066485,1.109895654358822,7.14645111299485e-05,3.665674385337304e-06
